date,temperature_2m_max,temperature_2m_min,temperature_2m_mean,apparent_temperature_mean,relative_humidity_2m_mean,precipitation_sum,rain_sum,wind_speed_10m_max,wind_gusts_10m_max,cloud_cover_mean,surface_pressure_mean,shortwave_radiation_sum,et0_fao_evapotranspiration
2024-04-01,35.0,22.6,28.6,26.1,30,0.0,0.0,27.7,49.0,24,993.1,23.65,8.65
2024-04-02,34.5,20.2,26.9,24.4,30,0.0,0.0,22.3,41.4,69,992.8,22.68,7.75
2024-04-03,36.4,18.9,27.7,25.6,30,0.0,0.0,18.6,36.0,78,993.9,23.43,7.46
2024-04-04,38.0,20.1,30.0,28.9,30,0.0,0.0,13.8,27.0,99,993.2,21.7,6.85
2024-04-05,38.1,21.7,30.1,28.3,28,0.0,0.0,17.9,34.6,72,992.7,22.81,7.72
2024-04-06,36.2,22.8,29.3,27.1,26,0.0,0.0,15.7,32.0,67,993.1,19.98,6.97
2024-04-07,37.0,21.6,28.6,26.1,23,0.0,0.0,19.8,37.1,0,993.3,24.32,7.81
2024-04-08,37.6,19.1,28.6,25.3,19,0.0,0.0,21.2,40.3,0,994.7,24.93,8.52
2024-04-09,38.4,19.9,29.2,26.8,22,0.0,0.0,15.8,32.4,43,995.4,22.87,7.27
2024-04-10,38.6,21.0,29.6,27.7,24,0.0,0.0,15.6,27.7,35,995.6,23.98,7.24
2024-04-11,38.1,21.3,30.1,28.5,25,0.0,0.0,12.1,25.9,21,996.4,23.89,7.26
2024-04-12,38.3,21.5,29.9,29.0,29,0.0,0.0,15.3,30.2,59,995.9,22.72,6.65
2024-04-13,36.9,25.0,30.8,30.5,32,0.0,0.0,12.1,23.4,61,996.0,22.08,6.42
2024-04-14,36.7,24.1,30.4,31.3,38,0.0,0.0,10.1,24.1,22,996.6,22.56,5.73
2024-04-15,38.4,23.9,30.9,32.2,44,0.2,0.2,22.6,42.1,33,996.2,22.1,6.42
2024-04-16,38.9,24.9,32.2,31.2,32,0.0,0.0,26.6,49.3,38,994.0,23.5,8.73
2024-04-17,37.5,25.0,31.5,27.9,22,0.0,0.0,29.5,53.6,29,992.7,25.46,10.55
2024-04-18,39.3,25.5,32.4,29.2,21,0.0,0.0,29.9,54.0,15,991.6,24.43,10.53
2024-04-19,40.2,28.1,33.6,31.4,24,0.0,0.0,26.2,48.6,13,989.6,24.43,9.87
2024-04-20,40.6,26.6,32.8,30.1,21,0.0,0.0,25.7,47.2,36,988.9,24.62,9.83
2024-04-21,38.7,24.2,31.8,29.3,22,0.0,0.0,23.7,42.8,80,990.5,21.58,8.67
2024-04-22,39.4,24.6,32.1,30.9,25,0.0,0.0,12.8,28.8,3,991.6,24.53,7.84
2024-04-23,39.7,23.9,32.0,30.3,24,0.0,0.0,19.9,36.0,11,991.1,23.23,7.97
2024-04-24,40.0,24.1,32.2,29.5,21,0.0,0.0,25.0,44.6,2,991.1,24.36,9.32
2024-04-25,40.4,24.1,32.5,29.5,18,0.0,0.0,24.5,45.0,0,991.1,24.98,9.46
2024-04-26,41.7,24.4,33.9,31.0,17,0.0,0.0,26.2,49.7,32,990.5,24.83,9.9
2024-04-27,40.3,28.3,34.1,32.2,25,0.0,0.0,23.0,41.0,72,991.3,21.13,9.34
2024-04-28,41.1,26.4,33.5,30.9,19,0.0,0.0,26.6,48.2,7,991.4,25.03,9.49
2024-04-29,41.5,23.7,33.2,31.6,21,0.0,0.0,14.2,28.1,26,991.2,23.67,7.63
2024-04-30,40.6,26.5,33.0,29.9,18,0.0,0.0,25.0,47.2,0,988.7,25.03,10.35
2024-05-01,39.5,23.2,31.6,28.3,16,0.0,0.0,23.8,44.6,0,987.4,25.16,9.4
2024-05-02,36.3,22.2,29.4,25.9,19,0.0,0.0,22.3,42.8,13,989.5,25.46,9.24
2024-05-03,39.2,22.5,31.0,28.1,19,0.0,0.0,21.2,41.0,34,990.8,25.43,9.05
2024-05-04,40.8,25.6,32.7,30.3,18,0.0,0.0,20.5,38.2,79,990.6,22.87,8.23
2024-05-05,43.0,27.0,34.2,31.5,18,0.0,0.0,21.4,40.3,4,986.6,24.8,9.92
2024-05-06,41.2,25.9,33.2,32.9,29,0.0,0.0,15.9,32.8,6,988.9,23.41,7.51
2024-05-07,38.0,26.4,31.0,31.6,46,0.5,0.5,33.2,63.7,25,992.6,21.32,7.46
2024-05-08,36.4,25.7,30.1,30.8,52,1.4,1.4,26.3,49.0,18,993.6,22.11,7.43
2024-05-09,34.1,25.0,29.3,30.6,56,1.8,1.8,23.4,45.7,16,992.4,21.44,6.56
2024-05-10,36.2,25.4,30.6,32.7,55,0.4,0.4,21.8,43.2,19,992.8,21.93,6.35
2024-05-11,35.4,26.6,30.7,33.5,55,1.4,1.4,15.0,29.5,26,994.0,20.84,5.82
2024-05-12,35.4,25.9,30.2,33.5,58,1.0,1.0,26.2,61.9,22,994.4,21.14,5.37
2024-05-13,35.9,26.1,31.0,34.0,56,0.0,0.0,17.3,36.4,49,994.3,18.82,5.36
2024-05-14,40.4,24.9,33.0,34.1,41,0.0,0.0,17.9,33.1,48,993.8,23.38,7.36
2024-05-15,40.6,26.9,33.7,33.1,28,0.0,0.0,15.0,30.2,50,994.1,22.82,7.86
2024-05-16,41.8,25.7,33.8,34.0,31,0.0,0.0,13.6,26.6,4,993.3,22.85,7.39
2024-05-17,42.2,26.6,33.9,34.4,32,0.0,0.0,17.1,28.1,55,990.3,22.41,6.87
2024-05-18,43.4,30.2,35.8,35.1,26,0.0,0.0,19.6,32.0,3,987.3,23.37,9.09
2024-05-19,44.9,27.4,35.2,35.3,32,0.0,0.0,21.7,54.4,12,985.7,23.14,8.62
2024-05-20,40.8,28.1,33.9,36.1,46,0.0,0.0,23.5,51.5,10,987.3,22.2,7.66
2024-05-21,39.7,28.1,33.6,36.1,48,0.0,0.0,21.0,40.7,0,988.7,23.78,7.41
2024-05-22,39.2,29.2,33.8,36.3,48,0.0,0.0,20.4,36.7,3,989.5,22.84,7.77
2024-05-23,37.8,27.6,32.6,34.9,52,0.0,0.0,22.1,43.2,2,988.8,23.25,7.74
2024-05-24,39.6,28.3,34.0,37.3,50,0.0,0.0,17.7,34.2,5,987.4,22.7,7.03
2024-05-25,41.3,30.3,36.0,39.4,42,0.0,0.0,11.3,25.2,5,985.6,22.98,7.01
2024-05-26,43.3,31.1,37.1,39.5,38,0.0,0.0,15.6,27.0,5,983.8,22.85,7.78
2024-05-27,44.0,30.8,37.0,39.4,38,0.0,0.0,18.0,32.0,3,981.4,23.43,7.92
2024-05-28,44.2,29.6,36.2,39.6,45,0.0,0.0,19.0,31.7,5,979.5,23.09,7.77
2024-05-29,46.0,28.2,36.9,39.3,39,0.0,0.0,19.9,35.3,14,981.2,23.09,7.85
2024-05-30,44.4,31.3,37.8,40.2,36,0.0,0.0,21.2,38.5,47,983.8,21.38,7.54
2024-05-31,46.4,32.2,38.3,38.1,25,0.0,0.0,18.1,33.5,33,985.2,22.84,8.71
2024-06-01,43.8,30.1,36.2,37.9,37,0.0,0.0,18.4,34.9,19,986.5,22.47,7.58
2024-06-02,41.0,29.0,35.0,36.6,38,0.0,0.0,20.7,41.8,30,988.6,21.79,7.52
2024-06-03,43.4,28.8,35.6,37.1,37,0.0,0.0,22.4,40.7,8,987.5,23.49,8.18
2024-06-04,44.1,29.5,35.4,36.8,40,0.0,0.0,34.4,60.5,6,986.9,23.55,8.61
2024-06-05,42.2,28.5,34.8,38.0,47,0.0,0.0,15.8,29.9,5,988.1,23.42,7.36
2024-06-06,39.0,28.4,33.4,36.6,52,1.2,1.2,24.3,47.2,19,989.7,19.03,6.11
2024-06-07,42.6,28.1,35.1,37.2,40,0.0,0.0,20.3,40.3,4,987.3,23.44,7.53
2024-06-08,42.6,30.0,35.7,36.6,32,0.0,0.0,19.9,38.5,12,986.1,23.81,7.96
2024-06-09,43.4,29.7,36.0,35.7,27,0.0,0.0,20.5,39.6,11,985.9,24.53,8.63
2024-06-10,43.9,27.2,36.4,35.4,22,0.0,0.0,19.6,43.2,31,986.2,24.86,8.76
2024-06-11,44.6,33.0,38.1,37.2,22,0.0,0.0,20.5,37.8,47,985.8,22.23,9.37
2024-06-12,44.2,30.0,37.0,37.5,27,0.0,0.0,16.6,32.8,17,985.9,23.76,8.01
2024-06-13,45.2,29.2,37.8,37.3,27,0.0,0.0,20.8,39.2,13,984.3,24.61,9.99
2024-06-14,45.1,33.2,38.9,38.4,26,0.0,0.0,23.8,44.3,9,983.6,24.58,10.67
2024-06-15,44.3,31.8,38.3,38.6,27,0.0,0.0,22.6,43.2,10,983.9,24.04,9.39
2024-06-16,45.4,32.0,38.9,38.6,24,0.0,0.0,23.7,45.0,9,984.3,24.19,9.84
2024-06-17,45.2,31.3,39.0,39.7,29,0.0,0.0,25.1,46.1,30,984.2,23.67,9.6
2024-06-18,45.7,32.5,39.5,39.7,31,0.0,0.0,30.9,55.4,58,982.3,22.19,11.39
2024-06-19,44.5,30.5,37.4,38.5,39,0.0,0.0,31.4,52.6,56,981.4,23.1,10.08
2024-06-20,41.3,30.6,35.0,38.6,47,0.4,0.4,17.7,45.4,53,983.7,18.92,6.29
2024-06-21,39.2,28.1,34.3,38.6,52,0.9,0.9,16.4,28.4,43,985.7,22.74,6.25
2024-06-22,38.5,29.7,33.6,38.1,56,0.8,0.8,13.4,27.7,42,985.7,17.31,5.22
2024-06-23,36.8,26.9,32.5,38.1,65,11.1,11.1,14.0,31.3,74,986.2,17.54,4.68
2024-06-24,38.8,28.0,33.1,38.9,65,3.0,3.0,15.1,34.9,84,984.8,19.22,5.18
2024-06-25,36.3,27.0,33.1,39.0,65,16.9,16.9,11.3,29.5,86,983.9,19.31,5.26
2024-06-26,35.6,27.3,31.2,36.1,73,5.0,5.0,22.4,39.6,96,985.1,13.57,4.28
2024-06-27,36.2,25.8,31.4,36.1,70,13.3,13.3,21.1,38.9,90,987.2,21.13,5.74
2024-06-28,34.7,26.4,31.0,37.3,76,8.9,8.9,14.3,33.5,91,986.0,18.98,4.54
2024-06-29,31.9,26.3,29.1,35.4,84,3.9,3.9,13.4,31.7,97,985.7,11.95,2.81
2024-06-30,33.0,25.9,28.5,34.6,85,14.7,14.7,11.7,26.3,91,985.1,14.84,3.4
2024-07-01,30.9,25.5,27.8,33.8,89,58.6,58.6,14.3,28.4,90,982.9,13.35,2.93
2024-07-02,30.0,25.9,27.2,33.7,93,80.0,80.0,10.3,27.0,100,982.5,5.03,1.18
2024-07-03,28.8,26.1,27.5,34.2,92,27.4,27.4,9.2,18.7,100,984.7,4.87,1.21
2024-07-04,32.2,25.8,28.8,35.1,85,10.4,10.4,11.3,20.2,100,985.9,16.17,3.6
2024-07-05,30.8,26.0,27.4,33.3,92,44.2,44.2,14.3,24.1,97,984.0,9.92,2.2
2024-07-06,31.5,25.8,27.5,32.7,89,33.2,33.2,17.1,33.5,100,982.4,11.93,2.68
2024-07-07,30.2,25.7,27.3,32.4,89,12.2,12.2,16.3,28.8,99,986.2,7.58,1.86
2024-07-08,32.2,25.7,28.9,35.1,84,0.6,0.6,13.2,24.5,80,988.4,15.93,3.58
2024-07-09,33.3,27.0,30.2,37.4,82,0.8,0.8,8.0,18.7,90,988.5,19.18,4.23
2024-07-10,34.9,26.5,30.3,37.8,84,5.9,5.9,8.3,19.4,90,988.7,20.13,4.52
2024-07-11,32.6,26.2,29.4,35.9,85,19.5,19.5,14.2,32.8,100,985.7,15.25,3.55
2024-07-12,34.4,27.2,30.2,36.6,79,1.1,1.1,13.0,25.6,72,983.3,22.4,5.09
2024-07-13,32.5,25.9,28.6,35.1,86,12.8,12.8,12.1,27.4,82,983.8,15.45,3.36
2024-07-14,33.1,26.4,29.7,36.3,82,3.8,3.8,11.8,24.8,73,983.6,19.29,4.37
2024-07-15,33.9,25.9,30.3,35.9,79,15.1,15.1,20.2,36.4,82,985.7,21.11,5.03
2024-07-16,35.0,28.6,31.4,36.5,72,0.3,0.3,22.2,41.0,56,986.6,23.05,5.98
2024-07-17,32.6,28.0,30.3,35.8,77,2.5,2.5,18.9,33.8,95,986.8,17.54,4.39
2024-07-18,35.3,27.8,31.0,37.8,79,1.8,1.8,14.0,28.8,82,985.3,22.42,5.2
2024-07-19,33.5,27.1,29.5,36.1,85,7.6,7.6,17.0,31.3,89,984.4,13.1,3.06
2024-07-20,35.3,27.7,31.3,38.1,79,0.7,0.7,14.9,29.5,59,984.6,22.46,5.3
2024-07-21,34.3,28.3,31.0,36.6,75,0.8,0.8,19.3,35.6,57,985.0,21.98,5.41
2024-07-22,33.1,28.0,30.2,35.9,77,4.1,4.1,16.6,31.0,85,985.0,17.4,4.27
2024-07-23,33.2,26.9,29.8,36.2,83,10.3,10.3,17.3,31.7,67,983.9,20.07,4.45
2024-07-24,33.2,27.0,29.7,36.7,85,6.1,6.1,14.0,27.4,86,980.8,17.15,3.82
2024-07-25,33.2,26.4,29.5,36.4,85,16.5,16.5,13.1,27.7,90,979.7,19.17,4.13
2024-07-26,33.0,26.8,29.4,36.8,87,23.3,23.3,13.9,26.3,91,981.3,17.81,3.89
2024-07-27,33.3,27.2,30.6,38.0,84,3.5,3.5,19.8,37.4,72,983.0,17.06,3.92
2024-07-28,34.6,28.5,31.1,36.3,76,0.3,0.3,25.6,50.0,71,983.3,19.93,5.16
2024-07-29,34.9,28.7,31.5,37.5,74,0.2,0.2,18.6,34.6,57,983.7,20.58,5.13
2024-07-30,35.2,27.2,31.1,38.1,80,14.9,14.9,13.4,27.4,72,985.7,20.39,4.69
2024-07-31,32.1,26.3,28.4,35.0,88,11.9,11.9,12.9,25.6,96,986.7,9.87,2.25
2024-08-01,32.6,26.0,28.9,35.6,86,5.1,5.1,10.8,31.3,91,985.5,17.73,3.83
2024-08-02,32.3,25.8,29.1,34.6,80,5.0,5.0,13.7,38.5,92,984.4,16.17,3.84
2024-08-03,32.2,26.6,28.5,32.7,80,3.1,3.1,25.2,45.0,76,985.6,14.68,3.75
2024-08-04,32.4,26.3,28.8,31.1,78,2.6,2.6,37.7,68.8,70,986.1,18.45,4.93
2024-08-05,32.8,26.2,29.3,34.4,77,0.2,0.2,16.4,29.5,69,988.5,19.18,4.44
2024-08-06,31.4,26.2,28.9,34.6,80,3.0,3.0,13.7,26.3,100,987.6,13.5,3.14
2024-08-07,31.5,26.0,28.1,34.3,86,11.1,11.1,11.6,24.1,94,988.3,15.56,3.34
2024-08-08,31.2,25.3,28.0,34.1,86,19.6,19.6,10.2,22.7,96,989.1,15.12,3.29
2024-08-09,28.6,25.2,26.4,32.4,93,40.7,40.7,9.9,20.9,100,990.0,4.88,1.14
2024-08-10,31.0,25.2,27.3,33.6,90,12.8,12.8,9.7,18.0,98,989.5,11.38,2.46
2024-08-11,31.2,24.7,27.7,33.9,87,16.4,16.4,10.3,24.8,100,988.1,16.34,3.48
2024-08-12,31.6,25.7,28.0,34.0,86,6.8,6.8,11.7,27.0,97,988.8,18.21,3.89
2024-08-13,32.3,25.7,28.5,35.0,87,4.1,4.1,11.0,24.1,86,989.8,18.24,3.89
2024-08-14,32.0,26.0,28.3,35.0,90,20.5,20.5,11.4,25.9,99,990.3,16.69,3.52
2024-08-15,33.4,25.9,29.1,35.6,83,2.1,2.1,11.1,23.8,75,989.0,20.11,4.41
2024-08-16,33.4,26.4,29.0,35.4,84,8.2,8.2,16.0,29.5,88,988.7,19.85,4.3
2024-08-17,33.2,26.3,29.4,36.5,84,2.6,2.6,7.4,18.4,83,990.2,19.68,4.3
2024-08-18,29.6,25.8,27.5,33.7,90,10.9,10.9,9.7,19.1,100,991.3,7.09,1.68
2024-08-19,32.0,25.7,28.1,35.0,88,12.7,12.7,13.5,22.7,87,990.1,14.98,3.25
2024-08-20,31.0,25.0,27.4,33.4,89,9.7,9.7,12.0,27.7,100,990.5,11.47,2.54
2024-08-21,30.8,25.3,27.4,33.7,89,7.2,7.2,10.1,20.2,90,991.9,13.27,2.84
2024-08-22,30.9,24.8,27.8,34.2,88,8.0,8.0,7.4,17.3,90,990.8,13.92,3.0
2024-08-23,31.9,25.1,28.0,34.6,87,6.6,6.6,8.4,15.5,79,990.7,17.83,3.81
2024-08-24,31.9,25.7,28.3,32.8,83,13.1,13.1,25.4,51.1,74,989.2,17.36,3.97
2024-08-25,32.5,25.8,28.7,32.9,80,1.0,1.0,22.9,39.6,39,987.6,19.15,4.5
2024-08-26,31.8,25.4,28.2,32.8,83,7.9,7.9,19.5,42.5,70,988.2,17.55,3.95
2024-08-27,30.6,25.7,27.4,32.1,85,9.6,9.6,20.0,43.9,100,990.5,14.19,3.13
2024-08-28,29.2,25.1,26.5,31.4,90,6.5,6.5,17.7,33.5,83,990.1,12.95,2.59
2024-08-29,32.5,24.8,28.4,34.7,83,2.0,2.0,7.8,16.2,43,990.7,21.75,4.6
2024-08-30,32.8,25.8,28.8,35.6,85,11.3,11.3,11.0,24.1,43,991.2,19.51,4.19
2024-08-31,33.6,25.4,29.4,36.3,83,1.5,1.5,7.7,15.5,40,990.5,21.52,4.66
2024-09-01,32.6,26.7,28.9,35.1,86,14.6,14.6,15.9,30.2,97,990.9,17.29,3.79
2024-09-02,32.6,26.4,28.9,33.6,79,0.3,0.3,19.9,36.4,79,991.3,16.47,3.98
2024-09-03,33.4,26.6,29.8,35.7,79,0.8,0.8,15.3,30.2,11,991.5,21.19,4.76
2024-09-04,32.8,26.1,28.7,35.3,85,2.2,2.2,9.0,26.3,48,989.4,19.89,4.23
2024-09-05,31.6,25.1,27.6,34.0,89,5.1,5.1,15.1,28.1,95,988.3,14.35,3.05
2024-09-06,31.5,25.1,27.9,33.8,86,4.8,4.8,16.1,31.3,88,990.1,17.76,3.72
2024-09-07,32.8,25.4,29.1,35.8,82,0.6,0.6,6.5,15.8,57,990.1,20.24,4.34
2024-09-08,33.6,25.4,29.6,36.6,82,2.5,2.5,13.5,23.8,64,989.6,21.07,4.55
2024-09-09,32.7,26.0,28.9,35.8,87,7.7,7.7,10.0,23.4,68,987.8,17.55,3.74
2024-09-10,32.2,26.5,29.1,35.1,84,4.3,4.3,18.4,36.4,69,986.9,17.32,3.82
2024-09-11,30.5,26.0,27.7,31.6,87,57.7,57.7,27.7,50.8,100,985.4,10.54,2.61
2024-09-12,28.9,25.7,26.8,29.5,88,57.9,57.9,31.4,54.7,100,985.5,7.26,2.12
2024-09-13,31.8,25.6,27.8,32.3,83,1.7,1.7,19.9,36.7,79,988.3,15.44,3.56
2024-09-14,30.4,23.6,26.8,31.0,82,0.1,0.1,16.5,31.3,48,989.0,14.34,3.22
2024-09-15,31.5,24.2,27.8,32.5,81,0.8,0.8,17.4,31.7,45,989.1,19.38,4.17
2024-09-16,31.6,25.6,28.4,33.7,79,0.1,0.1,11.4,22.7,88,990.5,15.58,3.44
2024-09-17,28.0,25.2,26.1,30.1,88,20.4,20.4,25.7,43.2,100,991.3,4.24,1.43
2024-09-18,31.6,24.6,27.9,31.3,80,12.6,12.6,31.4,56.2,57,989.7,17.7,4.18
2024-09-19,32.1,25.1,28.0,33.2,80,0.0,0.0,10.0,22.7,8,991.4,20.87,4.42
2024-09-20,32.0,23.5,27.6,32.7,79,0.0,0.0,8.2,19.8,13,991.6,19.61,4.19
2024-09-21,32.4,24.5,28.5,33.8,77,0.0,0.0,7.9,15.5,35,992.7,16.3,3.64
2024-09-22,34.4,25.3,29.7,35.6,76,0.0,0.0,9.7,21.6,12,991.5,19.29,4.27
2024-09-23,34.8,26.0,30.1,36.7,78,0.0,0.0,7.1,14.8,23,990.9,19.59,4.34
2024-09-24,34.0,26.0,30.0,36.5,78,0.0,0.0,10.7,19.1,48,990.4,20.37,4.48
2024-09-25,32.2,26.3,28.4,33.3,83,5.3,5.3,20.6,37.1,88,991.3,15.88,3.59
2024-09-26,29.8,24.9,26.7,30.3,85,5.5,5.5,23.5,42.1,95,990.3,14.25,3.16
2024-09-27,27.9,24.5,25.6,30.3,94,22.6,22.6,17.5,32.4,100,989.8,7.28,1.54
2024-09-28,29.4,24.6,26.1,31.4,91,14.0,14.0,11.9,21.6,100,992.2,10.76,2.26
2024-09-29,30.2,24.6,26.6,32.1,89,9.0,9.0,10.8,19.4,100,994.4,12.74,2.68
2024-09-30,31.7,23.9,27.7,32.9,83,1.0,1.0,12.2,24.5,44,993.7,17.34,3.79
2024-10-01,32.6,24.8,28.5,33.2,77,0.1,0.1,15.5,29.5,12,991.4,18.5,4.2
2024-10-02,33.7,25.2,28.9,33.9,77,0.0,0.0,17.6,32.0,18,990.5,19.93,4.55
2024-10-03,33.7,23.6,28.5,34.1,79,0.0,0.0,9.8,19.8,11,990.5,19.41,4.29
2024-10-04,33.2,24.2,28.4,34.1,81,0.4,0.4,12.1,23.0,18,991.6,18.77,4.1
2024-10-05,32.7,23.9,28.2,33.8,81,0.5,0.5,9.9,24.8,13,993.7,17.9,3.92
2024-10-06,31.2,24.1,27.4,32.8,84,0.7,0.7,14.2,28.1,19,996.9,17.43,3.64
2024-10-07,30.6,22.1,26.7,31.9,85,5.6,5.6,15.7,28.4,22,998.9,16.45,3.38
2024-10-08,31.2,23.8,27.5,33.2,83,0.8,0.8,6.0,14.4,14,998.2,17.1,3.6
2024-10-09,31.5,23.7,27.5,32.7,80,0.0,0.0,9.9,20.5,8,995.9,17.52,3.77
2024-10-10,31.6,22.4,27.0,30.9,75,0.0,0.0,10.1,20.2,63,995.0,16.21,3.74
2024-10-11,31.8,22.3,26.6,28.9,65,0.0,0.0,14.8,27.0,51,995.2,18.48,4.49
2024-10-12,31.4,23.7,26.8,29.6,67,0.0,0.0,9.9,18.0,70,996.6,17.49,4.12
2024-10-13,30.7,21.6,26.5,30.4,76,0.0,0.0,9.7,20.2,73,997.6,12.07,2.82
2024-10-14,30.3,23.3,26.5,30.5,77,0.0,0.0,8.9,20.5,30,997.8,14.04,3.15
2024-10-15,31.5,22.2,26.1,28.9,71,0.0,0.0,14.1,25.9,4,996.7,18.19,4.17
2024-10-16,31.6,20.3,25.6,28.1,67,0.0,0.0,9.1,16.9,14,996.3,17.79,3.94
2024-10-17,31.7,21.1,26.2,29.0,67,0.0,0.0,7.6,18.4,31,996.6,16.83,3.77
2024-10-18,31.9,21.6,26.3,29.3,70,0.0,0.0,10.6,20.9,4,996.5,17.72,4.03
2024-10-19,32.7,21.2,26.7,29.9,71,0.0,0.0,10.8,20.5,1,997.0,17.61,4.0
2024-10-20,32.9,21.9,26.8,30.0,69,0.0,0.0,9.6,16.9,4,998.2,17.17,3.85
2024-10-21,32.2,22.0,26.6,30.2,72,0.0,0.0,9.3,18.4,7,998.6,16.82,3.72
2024-10-22,32.3,22.0,26.4,29.6,72,0.0,0.0,10.7,21.6,3,998.8,16.82,3.85
2024-10-23,32.1,20.4,26.3,29.4,70,0.0,0.0,8.4,20.9,4,997.7,16.53,3.71
2024-10-24,31.9,21.5,26.7,30.0,72,0.0,0.0,10.4,22.0,8,996.6,15.4,3.58
2024-10-25,30.9,22.6,26.6,30.4,75,0.0,0.0,10.8,18.0,7,996.8,15.77,3.43
2024-10-26,30.9,22.5,26.3,29.9,75,0.1,0.1,8.6,21.2,19,996.8,15.25,3.36
2024-10-27,30.9,21.2,26.3,29.9,73,0.3,0.3,7.6,18.7,7,996.0,15.24,3.25
2024-10-28,31.2,23.0,27.1,31.2,73,0.7,0.7,6.1,17.6,13,995.0,14.27,3.02
2024-10-29,31.9,22.4,26.8,30.7,75,0.0,0.0,7.9,16.2,4,995.3,15.17,3.38
2024-10-30,32.5,21.6,27.0,30.3,71,0.0,0.0,9.2,20.9,2,996.2,15.77,3.71
2024-10-31,33.2,22.1,27.1,29.6,66,0.0,0.0,13.9,25.9,0,996.7,15.98,4.1
2024-11-01,32.2,20.0,25.1,26.2,62,0.0,0.0,12.3,24.8,0,998.2,16.35,4.07
2024-11-02,31.0,18.1,24.3,25.5,61,0.0,0.0,11.1,14.0,0,999.5,16.06,3.62
2024-11-03,30.9,18.3,24.7,26.3,62,0.0,0.0,8.8,13.3,0,1000.0,15.78,3.39
2024-11-04,30.5,18.8,24.4,26.3,67,0.0,0.0,9.2,15.1,2,999.0,15.21,3.38
2024-11-05,29.4,20.3,24.5,27.7,78,0.0,0.0,8.2,18.7,5,1000.7,13.99,2.92
2024-11-06,30.7,21.0,25.3,28.4,72,0.0,0.0,7.1,13.7,3,1001.0,14.64,3.08
2024-11-07,29.7,21.4,25.2,28.3,72,0.0,0.0,6.7,12.6,6,1000.6,14.11,2.93
2024-11-08,29.1,20.4,25.1,28.2,73,0.3,0.3,8.1,15.8,7,1000.5,13.65,2.77
2024-11-09,29.4,20.2,24.7,27.4,72,0.0,0.0,7.1,16.2,3,1000.9,13.87,2.86
2024-11-10,29.9,19.6,24.7,27.2,72,0.0,0.0,7.2,16.2,5,1000.8,13.94,2.98
2024-11-11,30.1,19.4,24.4,26.5,71,0.0,0.0,7.8,18.4,4,1000.3,13.95,3.04
2024-11-12,30.0,19.3,24.6,26.4,68,0.0,0.0,11.6,23.8,4,999.5,13.83,3.32
2024-11-13,30.8,20.1,24.8,26.1,62,0.0,0.0,12.1,31.3,0,998.6,14.6,3.55
2024-11-14,29.8,18.7,23.8,24.6,61,0.0,0.0,11.6,28.4,0,1000.5,14.68,3.55
2024-11-15,29.5,18.0,23.6,24.0,61,0.0,0.0,14.2,34.9,1,1000.1,14.35,3.71
2024-11-16,28.9,18.0,23.4,23.7,59,0.0,0.0,11.9,30.6,0,999.1,14.2,3.57
2024-11-17,29.3,17.7,23.4,23.6,58,0.0,0.0,13.9,33.8,1,999.4,14.19,3.57
2024-11-18,28.8,18.3,23.3,24.0,59,0.0,0.0,8.4,20.9,1,1000.9,13.94,2.99
2024-11-19,26.9,17.4,21.6,21.9,64,0.0,0.0,10.7,23.4,2,1002.0,13.85,3.16
2024-11-20,25.1,14.4,20.0,20.2,63,0.0,0.0,7.2,17.6,1,1001.2,14.11,2.68
2024-11-21,25.4,14.2,19.5,19.6,63,0.0,0.0,5.8,13.7,0,1000.7,14.19,2.55
2024-11-22,25.9,14.2,20.1,19.9,59,0.0,0.0,7.9,18.7,0,1000.6,13.81,2.81
2024-11-23,26.1,14.8,20.4,20.4,62,0.0,0.0,7.7,23.0,0,1001.4,13.64,2.83
2024-11-24,26.9,14.8,20.9,20.6,63,0.0,0.0,11.4,29.2,0,1001.1,13.55,3.25
2024-11-25,27.1,15.8,21.2,21.0,62,0.0,0.0,11.8,29.2,2,1000.9,13.56,3.24
2024-11-26,26.4,15.6,20.6,20.4,63,0.0,0.0,12.1,30.2,0,1000.9,13.56,3.13
2024-11-27,25.7,14.5,19.8,19.2,58,0.0,0.0,9.1,25.2,0,1000.8,13.62,2.85
2024-11-28,25.7,13.6,19.4,18.9,56,0.0,0.0,6.3,14.4,0,1002.0,13.67,2.59
2024-11-29,25.2,13.4,19.1,18.4,56,0.0,0.0,7.9,16.6,0,1002.6,13.67,2.71
2024-11-30,25.0,12.5,18.7,18.2,61,0.0,0.0,7.2,21.6,0,1000.8,13.5,2.63
2024-12-01,25.4,13.9,19.4,19.1,64,0.0,0.0,7.6,18.7,0,999.1,13.33,2.65
2024-12-02,26.0,13.9,19.9,20.1,66,0.0,0.0,7.9,20.2,0,999.4,13.11,2.6
2024-12-03,26.7,13.9,20.2,20.4,69,0.0,0.0,10.8,25.6,0,1000.8,13.25,2.9
2024-12-04,26.4,14.5,20.0,19.0,61,0.0,0.0,12.5,30.2,0,999.8,13.31,3.35
2024-12-05,25.2,14.4,19.2,17.3,53,0.0,0.0,15.9,37.4,0,999.9,13.6,3.64
2024-12-06,23.8,12.4,18.1,15.9,51,0.0,0.0,14.9,36.0,16,999.2,13.47,3.39
2024-12-07,23.9,11.6,17.8,17.0,59,0.0,0.0,8.0,23.4,0,999.5,13.17,2.6
